"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"10740022049";"58.22851";"14.65332";"charging_station";"Odeshogs Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"4";"";"";"Ödeshögs kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740022085";"58.23317";"14.67172";"charging_station";"Odeshogs Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10740076757";"57.911485";"14.644081";"charging_station";"Aneby Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"4";"";"";"Wiredaholm Golf och Konferens";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10740076759";"58.0522772";"14.5076881";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10740076762";"58.02632";"14.46791";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"4";"";"";"Hemsö vårdfastigheter AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10740076769";"58.02858";"14.4586";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"5";"";"";"Romans Fastigheter";"";"";"";"";"5";"";"";"";"";"";"";"";"";"";""
"10740076790";"57.92478";"14.32049";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"10740087609";"58.02309";"14.46627";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"5";"";"";"Romans Fastigheter";"";"";"";"";"5";"";"";"";"";"";"";"";"";"";""
"10740087610";"58.07058";"14.36416";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"1";"";"";"Tempelgården AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10744099653";"58.30219";"14.29131";"charging_station";"Hjo Kommun";"Sweden";"Vaestra Goetaland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10744099660";"58.30351";"14.28952";"charging_station";"Hjo Kommun";"Sweden";"Vaestra Goetaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10744099735";"58.30014";"14.27918";"charging_station";"Hjo Kommun";"Sweden";"Vaestra Goetaland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10744099768";"58.3061";"14.29143";"charging_station";"Hjo Kommun";"Sweden";"Vaestra Goetaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"12459250234";"58.2319054";"14.6774802";"charging_station";"Odeshogs Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12881510307";"57.9249858";"14.3199114";"charging_station";"Jonkopings Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"20";"";"yes";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"7533078614";"58.323944";"15.0936828";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"8";"";"";"Fortum Charge & Drive";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"10740001293";"58.3238845";"15.0909955";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"InCharge";"";"";""
"10740022012";"58.3229039";"15.0892289";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10740022057";"58.32385";"15.13117";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10740022074";"58.3235777";"15.0897204";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10740022079";"58.32246";"15.1179";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10740022081";"58.3282";"15.12583";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10740076752";"58.0443566";"14.9728959";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"150";"";"";"Voltiva";"";"";"";"";"";"";"";"";"";"";"";"";"5,5 sek/kW";"";"yes"
"10740076765";"58.0441846";"14.9753189";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"4";"";"";"Motorcentralen Bo P AB TaxiBoo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10740076767";"58.03295";"14.98203";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"6";"";"";"Tranås Energi AB";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10740076798";"57.92946";"14.83021";"charging_station";"Aneby Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"2";"";"";"Aneby Pastorat";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740076802";"57.88804";"14.75099";"charging_station";"Aneby Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"2";"";"";"Aneby Pastorat";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740087607";"58.0351371";"14.9775541";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"50";"";"";"Tranås Energi AB";"";"";"";"";"1";"";"";"";"";"";"";"Park & Charge";"";"";""
"10740087611";"58.0399521";"14.9821027";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"Park & Charge";"3kr/kW";"";"yes"
"10740087622";"58.03296";"14.98001";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"2";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";""
"10740087644";"58.03748";"14.97544";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"Park & Charge";"5 kr/kW";"";"yes"
"11034194880";"58.3222731";"15.092857";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11699836497";"58.0442024";"14.9753658";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"215 kW";"";"";"TaxiBoo HPC";"";"";"";"";"";"";"";"";"";"";"";"";"5,95kr/kW";"";"yes"
"11699836498";"58.0399313";"14.9820774";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"Park & Charge";"3kr/kW";"";"yes"
"11699836499";"58.0365941";"14.9751228";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"125";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"Park & Charge";"5 kr/kW";"";"yes"
"11699836500";"58.0364549";"14.9749111";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Tranås Energi AB";"";"2";"";"";"";"";"";"";"";"";"";"Park & Charge";"5 kr/kW";"";"yes"
"11699836501";"58.0326206";"14.9736874";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Tranås Energi AB";"";"";"";"";"1";"";"";"";"";"";"";"Park & Charge";"";"";""
"12215840975";"58.044391";"14.9729805";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"22";"";"";"Voltiva";"";"";"";"";"";"";"";"";"";"";"";"";"3 sek/kW";"";"yes"
"12215840976";"58.0438174";"14.9735881";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"180";"";"";"Voltiva";"";"";"";"";"";"";"";"";"";"";"";"";"5,5 sek/kW";"";"yes"
"12215840977";"58.0437386";"14.9734155";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"180";"";"";"Voltiva";"";"";"";"";"";"";"";"";"";"";"";"";"5,5 sek/kW";"";"yes"
"12215840978";"58.0437809";"14.9735072";"charging_station";"Tranas Kommun";"Sweden";"Joenkoeping";"N/A";"N/A";"";"180";"";"";"Voltiva";"";"";"";"";"";"";"";"";"";"";"";"";"5,5 sek/kW";"";"yes"
"12222953624";"58.196513";"15.0557929";"charging_station";"Boxholms Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10740022031";"58.33719";"15.72346";"charging_station";"Linkopings Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"Lejonfastigheter AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740022041";"57.969839";"15.618787";"charging_station";"Kinda Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"5";"";"";"Branäsgruppen AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10740022053";"58.35418";"15.28936";"charging_station";"Mjolby Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"Bostadsbolaget i Mjölby AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740022071";"57.98783";"15.63451";"charging_station";"Kinda Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"9355701339";"57.9800094";"16.4825088";"charging_station";"Vasterviks Kommun";"Sweden";"Kalmar";"N/A";"N/A";"";"14";"";"";"";"";"";"";"";"";"";"";"";"";"";"590 98";"Tesla";"";"";""
"9398031977";"58.33379";"16.4540703";"charging_station";"Valdemarsviks Kommun";"Sweden";"OEstergoetland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10740085998";"57.8982";"16.39955";"charging_station";"Vasterviks Kommun";"Sweden";"Kalmar";"N/A";"N/A";"";"2";"";"";"Västervik Miljö och Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740125629";"57.97878";"16.48326";"charging_station";"Vasterviks Kommun";"Sweden";"Kalmar";"N/A";"N/A";"";"2";"";"";"TVL - ÅF & Statistik";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10740125640";"58.02005";"16.46504";"charging_station";"Vasterviks Kommun";"Sweden";"Kalmar";"N/A";"N/A";"";"2";"";"";"Tindered Lantkök";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740125649";"57.97899";"16.48328";"charging_station";"Vasterviks Kommun";"Sweden";"Kalmar";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"9123546782";"57.8634216";"19.0541419";"charging_station";"Gotland";"Sweden";"Gotland";"N/A";"N/A";"";"2";"";"";"InCharge";"Q71041027";"";"";"";"1";"";"";"";"";"";"";"InCharge";"";"";"yes"
"10608395040";"57.8983367";"19.091143";"charging_station";"Gotland";"Sweden";"Gotland";"N/A";"N/A";"";"2";"";"";"Dämbaskogen";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10740046605";"57.91897";"19.13816";"charging_station";"Gotland";"Sweden";"Gotland";"N/A";"N/A";"";"3";"";"";"Bergmancenter";"";"2";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10740046606";"57.95296";"19.24358";"charging_station";"Gotland";"Sweden";"Gotland";"N/A";"N/A";"";"3";"";"";"Sudersand Semesterby och Camping";"";"2";"";"";"1";"";"";"";"";"";"";"";"";"";""
"12887181998";"57.9160527";"19.1325646";"charging_station";"Gotland";"Sweden";"Gotland";"N/A";"N/A";"";"2";"";"";"InCharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11950030203";"58.2860825";"22.0246221";"charging_station";"Kuressaare linn";"Estonia";"Saare";"N/A";"N/A";"";"2";"";"";"Eesti Energia AS";"";"";"";"";"";"";"";"CH10017";"";"";"";"Volt";"";"24/7";"yes"
"6583862221";"58.1644154";"22.2510402";"charging_station";"Kuressaare linn";"Estonia";"Saare";"N/A";"N/A";"";"2";"";"";"Eesti Energia AS";"";"";"";"";"";"";"";"CH10016";"";"";"";"Volt";"";"24/7";"yes"
"11949946845";"58.2514867";"22.4709287";"charging_station";"Kuressaare linn";"Estonia";"Saare";"N/A";"N/A";"";"1";"";"";"Eesti Energia AS";"";"";"";"";"";"";"";"CH10073";"";"";"";"Volt";"";"24/7";"yes"
"11949972295";"58.2529051";"22.4879574";"charging_station";"Kuressaare linn";"Estonia";"Saare";"N/A";"N/A";"";"2";"";"";"Eesti Energia AS";"";"";"";"";"";"";"";"CH10071";"";"";"";"Volt";"";"24/7";"yes"
"11950005589";"58.2645125";"22.5126115";"charging_station";"Kuressaare linn";"Estonia";"Saare";"N/A";"N/A";"";"2";"";"";"Eesti Energia AS";"";"";"";"";"";"";"";"CH10072";"";"";"";"Volt";"";"24/7";"yes"
"11948791366";"58.3356631";"23.9920866";"charging_station";"Lihula vald";"Estonia";"Laeaene";"N/A";"N/A";"";"2";"";"";"Enefit Volt";"";"";"";"";"";"";"";"CH10346";"";"";"";"Volt";"";"24/7";"yes"
"11262575412";"58.074338";"24.5125271";"charging_station";"";"Latvia";"Salacgrivas";"N/A";"N/A";"";"6";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"11948444399";"58.0743396";"24.5126341";"charging_station";"";"Latvia";"Salacgrivas";"N/A";"N/A";"";"";"";"";"Enefit Volt";"";"";"";"";"";"";"";"CH10254";"";"";"";"Volt";"";"24/7";"yes"
"9609707964";"57.8976711";"25.3229383";"charging_station";"";"Latvia";"Rujienas";"N/A";"N/A";"";"3";"";"";"CSDD";"Q27055983";"";"";"";"";"";"";"";"12";"Brīvības iela";"LV-4240";"";"";"";""
"10158118340";"58.1050214";"25.5459526";"charging_station";"Karksi vald";"Estonia";"Viljandimaa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11752579683";"58.347364";"25.5790986";"charging_station";"Viljandi linn";"Estonia";"Viljandimaa";"N/A";"N/A";"";"2";"";"";"Alexela";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7958963214";"58.2348791";"25.8658532";"charging_station";"Torva linn";"Estonia";"Valgamaa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12179279628";"57.9981483";"25.9315692";"charging_station";"Torva linn";"Estonia";"Valgamaa";"N/A";"N/A";"";"2";"";"";"Circle K";"Q3268010";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"24/7";"yes"
"6778352502";"58.0624619";"26.4980447";"charging_station";"Elva linn";"Estonia";"Tartu";"N/A";"N/A";"";"";"";"yes";"ELMO";"";"";"";"";"";"";"";"82147";"";"";"";"";"";"24/7";"yes"
"10982174210";"58.3383001";"26.3127963";"charging_station";"Puhja vald";"Estonia";"Tartu";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11572974100";"58.221261";"26.4079581";"charging_station";"Elva linn";"Estonia";"Tartu";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eTerminal";"";"24/7";"yes"
"12064948349";"58.0019853";"26.3900262";"charging_station";"Antsla vald";"Estonia";"Vorumaa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12328405193";"58.3300252";"26.727671";"charging_station";"UElenurme vald";"Estonia";"Tartu";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2541053894";"58.0549795";"27.0562712";"charging_station";"Polva linn";"Estonia";"Polvamaa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7183589941";"58.2086418";"27.0746847";"charging_station";"Polva linn";"Estonia";"Polvamaa";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9144725132";"58.3476337";"33.2855675";"charging_station";"";"Russian Federation";"Novgorod";"N/A";"N/A";"";"2";"";"yes";"Россети";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7068959355";"58.1208569";"52.6495501";"charging_station";"";"Russian Federation";"Udmurtiya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"10250474892";"57.9744372";"56.1519005";"charging_station";"";"Russian Federation";"Perm";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11950580308";"57.991602";"56.208125";"charging_station";"";"Russian Federation";"Perm";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11426108933";"58.0176349";"56.2927368";"charging_station";"";"Russian Federation";"Perm";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ПСС";"";"";"yes"
"11426108934";"58.0301007";"56.3056409";"charging_station";"";"Russian Federation";"Perm";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ПСС";"";"";"yes"
"9797061012";"58.2283419";"68.274681";"charging_station";"";"Russian Federation";"Tjumen";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4497012293";"58.2600637";"108.7021256";"charging_station";"";"Russian Federation";"Irkutsk";"N/A";"N/A";"";"";"";"";"АК ""Транснефть""";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12193732003";"58.4382752";"-129.9901541";"charging_station";"";"Canada";"Yukon";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12206514003";"58.6521923";"-124.2350262";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12206515301";"58.8063034";"-122.7006535";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12761622601";"58.5198461";"-117.1243931";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12761621102";"58.7134879";"-111.1517988";"charging_station";"";"Canada";"Northwest Territories";"N/A";"N/A";"";"";"";"";"Flo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4351417651";"58.4948925";"-6.2542723";"charging_station";"Eilean Siar";"United Kingdom";"Scotland";"N/A";"N/A";"";"2";"";"";"ChargePlace Scotland";"Q105359316";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10904472929";"58.4340576";"-6.4000438";"charging_station";"Eilean Siar";"United Kingdom";"Scotland";"N/A";"N/A";"";"2";"";"";"VendElectric";"";"";"";"";"2";"";"";"";"";"";"";"Rolec";"";"";""
"10740264334";"58.5677698";"-4.7398572";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"2";"";"";"ChargePlace Scotland";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5560608821";"58.5586978";"-3.9320225";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"ChargePlace Scotland";"Q105359316";"";"";"";"";"";"";"50738";"";"";"";"";"";"";""
"12085189327";"58.5252011";"-4.22286";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"2";"";"";"ChargePlace Scotland";"Q105359316";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12849625303";"58.6127984";"-3.5454142";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7939860488";"58.8249317";"-2.9561122";"charging_station";"Orkney Islands";"United Kingdom";"Scotland";"N/A";"N/A";"";"4";"";"";"evolt";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12643988635";"58.643637";"-3.070764";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"2";"";"";"Gridserve";"Q89575318";"";"";"";"";"";"";"2f54b845-b0cc-4316-bd87-cf341b4d3573";"";"";"KW1 4YR";"Gridserve";"";"24/7";""
"12858598080";"58.6431831";"-3.0685154";"charging_station";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"6";"";"";"Osprey";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1389240415";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"swarco";"";"24/7";""
"12860243467";"58.6381827";"-3.1619264";"";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12860243469";"58.6382167";"-3.161902";"";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12860243471";"58.6382063";"-3.1618486";"";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12860243472";"58.6381723";"-3.1618731";"";"Highland";"United Kingdom";"Scotland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2984196008";"58.851091";"5.7302688";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"Sandnes Parkering KF";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6042950186";"58.8335835";"5.7315553";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"6047622837";"58.7779309";"5.6260889";"charging_station";"Klepp";"Norway";"Rogaland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451158";"58.8545647";"5.7385649";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"Sandnes Parkering KF";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6052451166";"58.8480216";"5.7390671";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"Scala Drift/Maxi Sandnes";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6052451173";"58.8188616";"5.7182628";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451488";"58.7362954";"5.6515592";"charging_station";"Time";"Norway";"Rogaland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"Lyse";"";"";""
"6052451494";"58.8530264";"5.734347";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"Sandnes Parkering KF";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6780360089";"58.8480827";"5.7379836";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Eviny";"";"";""
"11146764709";"58.66848";"5.63953";"charging_station";"Ha";"Norway";"Rogaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"11172580145";"58.7374793";"5.6418349";"charging_station";"Time";"Norway";"Rogaland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11403388960";"58.8571824";"5.714099";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"";"";"";"Uno-X";"Q3362746";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12739474507";"58.839973";"5.7226567";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"12776939304";"58.849952";"5.735581";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"12812003777";"58.735255";"5.637168";"charging_station";"Time";"Norway";"Rogaland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"12812072313";"58.812151";"5.696132";"charging_station";"Sandnes";"Norway";"Rogaland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"5733202896";"58.6297274";"6.0812677";"charging_station";"Bjerkreim";"Norway";"Rogaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451139";"58.7696575";"5.8569029";"charging_station";"Gjesdal";"Norway";"Rogaland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"24/7";""
"6052451144";"58.4520577";"6.0017884";"charging_station";"Eigersund";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"EasyPark";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"6052451145";"58.4542411";"6.0023712";"charging_station";"Eigersund";"Norway";"Rogaland";"N/A";"N/A";"";"4";"";"";"EasyPark";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";""
"6052451180";"58.5195521";"5.805164";"charging_station";"Ha";"Norway";"Rogaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451486";"58.5270208";"6.1274809";"charging_station";"Bjerkreim";"Norway";"Rogaland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451491";"58.7676037";"5.8600012";"charging_station";"Gjesdal";"Norway";"Rogaland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6052451496";"58.526282";"6.12643";"charging_station";"Bjerkreim";"Norway";"Rogaland";"N/A";"N/A";"";"3";"";"";"Mer";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";"yes"
