id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12861034657,47.6266727,7.5994743,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861034658,47.6266416,7.5994152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861034659,47.6264835,7.5995842,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861034660,47.626359,7.5996847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861034661,47.6264027,7.5997344,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861034662,47.6265441,7.5996168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1811616237,47.4179099,8.3929491,charging_station,N/A,2,N/A,yes,EKZ,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,unknown,yes
1872489994,47.6111557,8.2253712,charging_station,N/A,2,N/A,N/A,Stadtwerke Waldshut-Tiengen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1874211727,47.6176325,8.2504245,charging_station,N/A,N/A,N/A,N/A,Stadtwerke Waldshut-Tiengen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Fr 08:00-20:00; Sa 08:00-18:00,N/A
2254148279,47.387246,8.1785388,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2889317894,47.6159837,8.2455033,charging_station,N/A,N/A,N/A,N/A,BMW i,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2889322964,47.6290261,8.2665349,charging_station,N/A,N/A,N/A,N/A,Stadtwerke Waldshut-Tiengen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3112802461,47.5930477,8.2998954,charging_station,yes,2,N/A,yes,Energiedienst,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3112815163,47.6277169,8.3144416,charging_station,yes,N/A,N/A,N/A,Gemeinde Lauchringen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3112820772,47.6353292,8.2723021,charging_station,yes,2,N/A,N/A,Stadtwerke WT,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3442712600,47.537187,8.22175,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3650813130,47.5383538,8.230207,charging_station,N/A,9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3650827725,47.5386583,8.2307054,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,OVGA Veloständer Ost,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3790069063,47.7202779,8.3183499,charging_station,N/A,2,N/A,yes,Hochschwarzwald Tourismus GmbH,N/A,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3790072226,47.7931211,8.2467087,charging_station,N/A,2,N/A,yes,Hochschwarzwald Tourismus GmbH,N/A,1,N/A,N/A,2,N/A,N/A,0034,N/A,N/A,N/A,N/A,N/A,N/A,yes
3966195060,47.4029258,8.402121,charging_station,N/A,2,N/A,N/A,BKW,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4216143317,47.6211405,8.2181137,charging_station,N/A,2,N/A,N/A,Energiedienst,Q1341261,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4263545955,47.4752345,8.3065498,charging_station,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4431082513,47.4159692,8.1802526,charging_station,N/A,2,N/A,yes,RTB Regionale Technische Betriebe,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Unteräschstrasse,5103,N/A,N/A,24/7,no
4564854322,47.4465285,8.2120086,charging_station,N/A,2,N/A,yes,Green Motion,Q86664476,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4692921073,47.4790295,8.2138056,charging_station,N/A,1,N/A,yes,FHNW,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
4738270422,47.3518267,8.3470954,charging_station,no,2,N/A,yes,Park & Charge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4788166202,47.4015992,8.0650453,charging_station,N/A,2,N/A,yes,GOFAST,Q130426825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,36,Neumattstrasse,5000,N/A,N/A,24/7,yes
4813781726,47.3993532,8.1775412,charging_station,N/A,2,N/A,yes,RTB Regionale Technische Betriebe,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Lenzburgerstrasse,5702,N/A,N/A,24/7,no
4909155221,47.399537,8.4429537,charging_station,N/A,2,N/A,N/A,EKZ,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4955038603,47.4140396,8.2692424,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5019502439,47.6284849,8.3039595,charging_station,N/A,N/A,N/A,N/A,Gemeinde Lauchringen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5019502440,47.6285862,8.3040505,charging_station,yes,2,N/A,yes,Gemeinde Lauchringen,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5022194327,47.6330154,8.2728135,charging_station,yes,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5022194328,47.6342665,8.2741543,charging_station,yes,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5070118656,47.4790627,8.2137806,charging_station,N/A,1,N/A,yes,FHNW,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5070118657,47.4790688,8.2137775,charging_station,N/A,1,N/A,yes,FHNW,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5070118658,47.4790353,8.2138023,charging_station,N/A,1,N/A,yes,FHNW,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5079185790,47.4844135,8.212987,charging_station,N/A,1,N/A,yes,IBB Energie AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5163738972,47.3712898,7.9989038,charging_station,N/A,2,N/A,yes,Fashion Fish,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5223287424,47.7339713,7.9975987,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5534337006,47.624874,8.2624792,charging_station,N/A,N/A,N/A,yes,Dehner,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5534337007,47.626416,8.2634287,charging_station,yes,2,N/A,yes,Stadtwerke,N/A,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5624052271,47.4497628,8.292976,charging_station,no,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5630842422,47.6608565,8.3661594,charging_station,N/A,2,N/A,yes,Volksbank Klettgau-Wutöschingen eG,N/A,N/A,N/A,N/A,1,63,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5694646508,47.6251479,8.2601295,charging_station,yes,N/A,N/A,yes,Cellpack,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5694646512,47.6279846,8.2636902,charging_station,yes,2,N/A,yes,Autohaus KIA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5694673703,47.6186992,8.2447565,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5694705128,47.6201989,8.2534616,charging_station,N/A,1,N/A,yes,Autohaus Südstern,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5697329454,47.6199734,8.2727084,charging_station,yes,N/A,N/A,yes,MKT,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5697329455,47.6206898,8.2745089,charging_station,yes,N/A,N/A,yes,Energiedienst,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5735710047,47.5353903,8.2216447,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5737446169,47.3236065,8.0222949,charging_station,yes,2,N/A,yes,GOFAST,Q130426825,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Kölliken Süd,N/A,GOFAST,N/A,24/7,yes
5737468035,47.3297977,8.0297755,charging_station,N/A,3,N/A,yes,EVite,N/A,N/A,N/A,N/A,2,24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5742105165,47.399452,8.4322027,charging_station,N/A,2,N/A,yes,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo,Sa 07:30-20:00; Tu,We 08:00-20:00; Th 07:30-21:00; Fr 08:00-21:00; PH off",yes
5742134468,47.4217505,8.3765119,charging_station,N/A,12,N/A,yes,ChargeOne,N/A,N/A,N/A,N/A,12,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Sa 09:00-21:00,yes
5742144239,47.4240996,8.3678041,charging_station,N/A,3,N/A,N/A,swisscharge,N/A,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5742147809,47.4585775,8.2785007,charging_station,N/A,2,N/A,yes,ABB,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5742147810,47.4585525,8.2784879,charging_station,N/A,2,N/A,N/A,EVite,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5752285996,47.4477629,8.1684604,charging_station,N/A,2,N/A,N/A,Amag,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5752295784,47.4818493,8.2304955,charging_station,N/A,1,N/A,N/A,mway,N/A,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5752305197,47.4894946,8.2456509,charging_station,N/A,2,N/A,yes,Autohaus Küng,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5752313651,47.4889462,8.2880721,charging_station,N/A,N/A,N/A,N/A,Daytona Garage AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Fr 07:30-12:00,13:15-17:45; PH off",no
5752326927,47.4803516,8.3008607,charging_station,N/A,2,N/A,N/A,BerufsBildungBaden,N/A,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5752333148,47.4801909,8.3024072,charging_station,N/A,2,N/A,yes,ABB,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5752355320,47.4793303,8.3092267,charging_station,N/A,1,N/A,yes,Axpo AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5752355421,47.4793978,8.3092562,charging_station,N/A,1,N/A,yes,Axpo AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5752357606,47.4590822,8.3422394,charging_station,N/A,2,N/A,yes,Kenny's,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5763489362,47.6576578,8.4274707,charging_station,N/A,3,N/A,N/A,EP:Bollinger,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5807419075,47.4591351,8.1667578,charging_station,N/A,2,N/A,yes,Green Motion,Q86664476,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,unknown,yes
5807453133,47.4126222,8.05864,charging_station,N/A,1,N/A,yes,Naturenergie,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5807493455,47.3965345,8.008016,charging_station,N/A,2,N/A,N/A,Eniwa,Q28500440,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5818403438,47.4610542,8.2475131,charging_station,N/A,1,N/A,yes,Shell,Q110716465,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,evpass,N/A,N/A,N/A
5818463956,47.4413689,8.2013281,charging_station,N/A,1,N/A,N/A,Gasthof und Metzgerei zum Ochsen AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5818503189,47.423978,8.2180805,charging_station,N/A,1,N/A,N/A,TCS Sektion Aargau,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5824340505,47.3842655,8.1202146,charging_station,N/A,2,N/A,N/A,Energie Hunzenschwil AG,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5824380955,47.3666079,8.0429064,charging_station,N/A,2,N/A,yes,Eniwa AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5824394209,47.3499036,8.0513115,charging_station,N/A,2,N/A,yes,Eniwa AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5824410132,47.3243569,7.9785378,charging_station,N/A,2,N/A,yes,EVite,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5846255016,47.3212851,8.0376711,charging_station,N/A,1,N/A,N/A,IBAarau AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5846291176,47.3962467,8.0728912,charging_station,N/A,2,N/A,yes,Aare Touring Garage AG,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5846351931,47.3925045,8.0647105,charging_station,N/A,4,N/A,yes,Eniwa AG,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5863490540,47.4835045,8.2082824,charging_station,N/A,2,N/A,yes,Plug'n Roll,Q115241443,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Plug'n Roll,N/A,24/7,yes
5863539536,47.3947697,8.0583352,charging_station,N/A,1,N/A,yes,Häusermann AG Garage,N/A,N/A,N/A,N/A,1,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5863631463,47.3925508,8.0587305,charging_station,N/A,3,N/A,yes,Swisscharge,Q113162249,N/A,N/A,N/A,3,24,N/A,E219296,N/A,N/A,N/A,N/A,"2 CHF + 0,35 CHF/kWh",24/7,yes
5863672770,47.3800159,8.0546831,charging_station,N/A,1,N/A,yes,IBAarau AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5879318296,47.3931491,8.0469328,charging_station,N/A,2,N/A,yes,Kasernen-Parking,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5879354874,47.3949792,8.0434755,charging_station,N/A,2,N/A,yes,Eniva,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5879384718,47.3886613,8.0428133,charging_station,N/A,2,N/A,yes,Eniva,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5879691944,47.3888256,8.0468778,charging_station,N/A,2,N/A,yes,AEW Energie AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5879691945,47.3888075,8.0468738,charging_station,N/A,1,N/A,yes,AEW Energie AG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5882226434,47.3916983,8.0514269,charging_station,N/A,2,N/A,yes,IBAarau AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5882528905,47.3888184,8.0465949,charging_station,N/A,2,N/A,yes,AEW Energie AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5904745810,47.7749861,8.2599271,charging_station,yes,N/A,N/A,yes,Energiedienst,Q1341261,1,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5920421000,47.3881102,8.1810875,charging_station,N/A,2,N/A,yes,Energie 360° AG,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5948518086,47.7371402,8.1663942,charging_station,N/A,2,N/A,N/A,NaturEnergie / Typ 2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5948518087,47.6239672,8.2178635,charging_station,N/A,2,N/A,N/A,Kaufland,Q685967,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6253990708,47.4384265,8.2876805,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6286480100,47.3853812,8.1800661,charging_station,yes,1,N/A,yes,Restaurant Ochsen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6286490052,47.3870601,8.1178964,charging_station,N/A,1,N/A,N/A,Auto Germann AG,N/A,N/A,N/A,N/A,1,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6286504127,47.3843501,8.0885915,charging_station,N/A,2,N/A,yes,m-way,N/A,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Fr 09:00-20:00; Sa 08:00-20:00; PH off,no
6286543172,47.3729831,8.08211,charging_station,N/A,2,N/A,yes,m-way,N/A,N/A,N/A,N/A,2,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6468522083,47.4128412,8.268967,charging_station,N/A,2,N/A,yes,energie360°,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6516141906,47.5942629,8.300737,charging_station,N/A,4,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6517046341,47.6141086,8.237888,charging_station,N/A,N/A,N/A,yes,A.T.U,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6517632555,47.5384847,8.2227078,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6535254403,47.4213391,8.3725978,charging_station,N/A,N/A,N/A,yes,Shell,Q110716465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,evpass,N/A,N/A,yes
6835240377,47.3696507,8.0431844,charging_station,N/A,1,N/A,yes,Eniwa,Q28500440,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6874342965,47.4347499,8.2916197,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6927901957,47.4753645,8.3064907,charging_station,N/A,1,N/A,yes,Regionalwerke Baden,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6989343220,47.4789133,8.2151218,charging_station,N/A,2,N/A,yes,energie360°,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6991983802,47.4414099,8.2953711,charging_station,N/A,2,N/A,yes,amag,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7036110639,47.6207506,7.9807729,charging_station,N/A,2,N/A,N/A,EnBW Energie Baden-Württemberg AG,Q644304,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7046055394,47.7509065,8.3071574,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7053926529,47.456195,8.2784596,charging_station,N/A,2,N/A,yes,"Regionalwerke AG, Baden",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7086363468,47.4763726,8.3085528,charging_station,N/A,2,N/A,yes,"Regionalwerke AG, Baden",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7095806707,47.6239895,8.2133481,charging_station,N/A,2,N/A,yes,NaturEnergie,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7101632373,47.3878917,8.1882203,charging_station,N/A,2,N/A,yes,AEW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7107171274,47.4524203,8.289116,charging_station,N/A,1,N/A,yes,Group E,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7148428785,47.7532862,8.1682993,charging_station,N/A,2,N/A,N/A,NaturEnergie,Q1285415,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7309416820,47.4605397,8.2472518,charging_station,N/A,2,N/A,yes,AEW Energie,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7555812487,47.3700083,8.4236886,charging_station,N/A,1,N/A,N/A,NISSAN Schweiz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7568751522,47.5404928,8.0408765,charging_station,N/A,22,N/A,N/A,Gemeinde Kaisten,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7569857091,47.3758046,8.3184052,charging_station,N/A,4,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7589889962,47.3484447,8.2615122,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7656731585,47.5160767,8.0136415,charging_station,N/A,2,N/A,yes,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Sa 07:30-20:00,yes
7726708912,47.4103257,8.2282052,charging_station,N/A,1,N/A,N/A,evpass,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7905984343,47.3860436,8.1814047,charging_station,N/A,2,N/A,yes,AEW,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7977664294,47.6303849,8.3127316,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7977664295,47.6303751,8.3127689,charging_station,N/A,4,N/A,N/A,Gemeinde Lauchringen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7995451099,47.4701273,8.306828,charging_station,N/A,2,N/A,yes,"Regionalwerke AG, Baden",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8050917085,47.4280356,8.2750749,charging_station,N/A,2,N/A,yes,energie360°,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8132380964,47.3878156,8.0752714,charging_station,N/A,2,N/A,N/A,Eniwa,Q28500440,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8173434872,47.4114188,8.2744,charging_station,N/A,1,N/A,N/A,Elektro Imboden AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
