id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11933764331,52.0612815,4.3864042,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764332,52.0613235,4.3863448,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764333,52.06163,4.3859157,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764334,52.0615782,4.3859877,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764335,52.0615435,4.38604,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764336,52.0613677,4.3862839,charging_station,N/A,N/A,N/A,yes,DHL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933764347,52.0631014,4.3808511,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764348,52.0631437,4.3808794,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764349,52.0631822,4.3809124,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764350,52.0632216,4.3809435,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764351,52.0632597,4.3809758,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764352,52.0632991,4.3810044,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764353,52.0633396,4.381036,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764354,52.0633762,4.3810717,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764355,52.0634161,4.3811004,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764356,52.0634559,4.3811337,charging_station,N/A,2,N/A,yes,ADO Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Alfen,N/A,N/A,N/A
11933764942,52.0393035,4.3550759,charging_station,N/A,2,N/A,yes,ANWB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11933764949,52.0409617,4.3540409,charging_station,N/A,2,N/A,yes,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,EVBox,N/A,N/A,yes
11933764950,52.0410075,4.3541016,charging_station,N/A,2,N/A,yes,Park&Charge,Q126404473,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11933764962,52.0410422,4.3541437,charging_station,N/A,2,N/A,yes,Park&Charge,Q126404473,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11933764963,52.0421744,4.3613071,charging_station,N/A,2,N/A,yes,Cube,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11933771342,52.0675819,4.3917196,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH566,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11933771351,52.0672987,4.3918863,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933771352,52.067273,4.3918389,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933771353,52.0672436,4.3917829,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933771354,52.0672194,4.3917372,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933771355,52.0672423,4.392068,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933771360,52.0671377,4.3928907,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933820469,52.0669989,4.3938677,charging_station,N/A,2,N/A,yes,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,EVBox,N/A,N/A,N/A
11933820470,52.0661491,4.3929222,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933820471,52.0659343,4.3927274,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11933820472,52.0654141,4.3920814,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934511207,52.0750818,4.4029984,charging_station,N/A,2,N/A,N/A,Boels,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934535401,52.0759355,4.4051674,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2287,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934535434,52.0751476,4.4045778,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH456,N/A,N/A,N/A,ICU,N/A,N/A,yes
11934535439,52.0732442,4.4025616,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH158,N/A,N/A,N/A,ICU,N/A,N/A,yes
11934535451,52.0742555,4.4051171,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1595,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934535458,52.0739973,4.405172,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH755,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934535465,52.0742711,4.4059246,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2645,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934552278,52.0748648,4.4071594,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2658,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934583462,52.0741655,4.4077681,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3390,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934583467,52.0738814,4.4064865,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH085,N/A,N/A,N/A,ICU,N/A,N/A,yes
11934599880,52.0729861,4.4059775,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH1660,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934599897,52.0725678,4.404839,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,E3737;E3738,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934599918,52.0725922,4.4035017,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2932,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934599977,52.0720455,4.4036873,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2463,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934600025,52.071844,4.4067216,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3088,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934600035,52.0733862,4.4095566,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2655,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934600040,52.0725027,4.4099744,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2590,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934600053,52.072257,4.4090097,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH983,N/A,N/A,N/A,N/A,N/A,N/A,yes
11934643530,52.0712493,4.3942576,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934643531,52.0712683,4.3942842,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934662669,52.0704834,4.3977302,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934662670,52.0704888,4.3977114,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934662678,52.0721749,4.3996157,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11934662702,52.0707022,4.4025035,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH888,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934662713,52.0694688,4.4035122,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH925,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934662722,52.0684842,4.4051019,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1449,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934662727,52.0682272,4.4026858,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH764,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934662736,52.0684733,4.400685,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH339,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11934662749,52.0679779,4.4003304,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2548,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11934662772,52.0676339,4.4008444,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH435,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11935567538,52.0687786,4.4108389,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2497,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935567549,52.0697287,4.4114075,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1243,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935567562,52.0687239,4.4129642,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3158,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574083,52.0676885,4.412069,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH943,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574096,52.0670799,4.4115427,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2448,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574109,52.066541,4.4114684,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2458,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574120,52.0685721,4.4141713,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3211,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574132,52.0667984,4.4132812,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3211,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574141,52.0671517,4.4149146,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH276,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11935574142,52.0671314,4.4149727,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH276B,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11935574152,52.0649841,4.4135805,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2549,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11935574165,52.0642884,4.4129255,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH133,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11935574170,52.0643111,4.4131007,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH133B,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11936259733,52.0655814,4.4071621,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11936259738,52.064975,4.4059372,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936259749,52.0635738,4.4084602,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11936259760,52.0635707,4.4086489,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936259767,52.0642369,4.4089312,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3217,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936266489,52.0654399,4.4102292,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936266513,52.063638,4.4094748,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936266518,52.0632404,4.4099882,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11936266523,52.0628394,4.4105113,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11936266531,52.0613597,4.4103395,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH253,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11936266539,52.0606587,4.4080093,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943067231,52.0970776,4.3202877,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1028,N/A,N/A,N/A,N/A,0.33 EUR/kWh,N/A,yes
11943067242,52.0996525,4.3186015,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1329,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943067251,52.100442,4.3205636,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3080,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943067260,52.0996758,4.3171445,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH593,N/A,N/A,N/A,N/A,N/A,N/A,yes
11943079669,52.0988214,4.3140598,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH504,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943079688,52.103427,4.3161351,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2018,N/A,N/A,N/A,N/A,N/A,N/A,yes
11943099740,52.1004594,4.2820408,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH350,N/A,N/A,N/A,ICU,N/A,N/A,yes
11943099745,52.1010368,4.2824071,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH1766,N/A,N/A,N/A,N/A,N/A,N/A,yes
11943099753,52.102197,4.2831995,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH538,N/A,N/A,N/A,N/A,N/A,N/A,yes
11943130082,52.1033775,4.2837123,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH596,N/A,N/A,N/A,N/A,N/A,N/A,yes
11943130092,52.1033412,4.2849084,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3108,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943130110,52.1039082,4.2857618,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2928,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11943130125,52.1043764,4.2855935,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH486,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944109037,52.099505,4.2876357,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2928,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944109039,52.0999929,4.2879368,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH017,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944109056,52.1016429,4.2862984,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH203,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944130180,52.1023228,4.2864249,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH767,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130181,52.0997013,4.2840475,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH055,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944130199,52.1026994,4.2892141,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH216,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944130228,52.1032237,4.2869928,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH278,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944130235,52.1050688,4.2837583,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2350,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130238,52.1059028,4.2812286,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3207,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130270,52.1043311,4.2822039,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2834,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130305,52.1039358,4.2806501,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH732,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130336,52.1046135,4.2808935,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3221,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130344,52.1044979,4.2797487,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH509,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130385,52.1043955,4.2796025,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH509B,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944130420,52.1027662,4.279806,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1029,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944139687,52.0628113,4.412041,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11944139697,52.0630288,4.4142952,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944139726,52.0616784,4.4150605,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH3373,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11944139737,52.0608925,4.4146298,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1251,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11945423978,51.9420702,4.6029475,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31-3-9070-01,N/A,N/A,N/A,N/A,N/A,24/7,yes
11950616461,52.1073992,4.2869496,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,Q36600,N/A,N/A,N/A,2,N/A,N/A,GDH2719,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11950616468,52.107751,4.286062,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH900,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11950623975,52.1069658,4.2847455,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH2355,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11950624007,52.1067205,4.2841713,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH291,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11950624016,52.1082126,4.2843709,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH778,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11950624026,52.1080591,4.2832144,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH1455,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11950624040,52.1080195,4.2832595,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3144,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
11950624049,52.1070613,4.2816194,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH073,N/A,N/A,N/A,ICU,0.363 EUR/kWh,N/A,yes
11950624063,52.1070022,4.2814936,charging_station,N/A,2,N/A,yes,Gemeente Den Haag,N/A,N/A,N/A,N/A,2,N/A,N/A,GDH3219,N/A,N/A,N/A,N/A,0.363 EUR/kWh,N/A,yes
