"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9055797915";"53.3136362";"-6.3935796";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0194";"";"";"";"";"";"";"yes"
"9131253755";"53.2096653";"-6.7038244";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"3";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0214-01;IE*EGO0214-02";"";"";"";"";"";"";"yes"
"9148238498";"53.2882447";"-6.240632";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"char.gy";"";"";"";"";"2";"";"";"00540";"";"";"";"";"";"";"no"
"9148276294";"53.2864728";"-6.2407343";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"ESB ecars";"Q3050566";"";"";"";"4";"";"";"C6UXP;C8NG2";"";"";"";"";"";"";"yes"
"9148276295";"53.2865069";"-6.2406762";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"7";"";"";"PodPoint";"Q42888154";"";"";"";"7";"";"";"Joey-Liam;Jake-Jean;Skye-Hugh;Ralf-Levi";"";"";"";"";"";"";"no"
"9148276296";"53.2878128";"-6.2425268";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"Dundrum Town Centre";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"9172441032";"53.2762191";"-6.2142254";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009231";"";"";"";"";"";"";"yes"
"9172441033";"53.2761059";"-6.213893";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009232";"";"";"";"";"";"";"yes"
"9172441034";"53.2755595";"-6.2122214";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009379";"";"";"";"";"";"";"yes"
"9172441035";"53.2756693";"-6.212557";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009244";"";"";"";"";"";"";"yes"
"9172441036";"53.2759596";"-6.2134391";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009233";"";"";"";"";"";"";"yes"
"9172441037";"53.2758163";"-6.2129826";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"ubitricity";"";"";"";"";"1";"";"";"suby1100009242";"";"";"";"";"";"";"yes"
