id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
4278123989,29.0982966,-111.4887466,charging_station,N/A,N/A,N/A,N/A,empaque santa ines,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12912348889,29.39409,-100.90161,charging_station,N/A,8,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,330,Braddie Drive,78840,Tesla Supercharger,N/A,24/7,yes
12255930262,29.21171,-99.77729,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,515,East Main Street,78801,Tesla Supercharger,N/A,24/7,yes
4937336595,29.5057129,-98.5525361,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4937336596,29.5057028,-98.5525787,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4937336597,29.5056943,-98.5526199,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4937336598,29.5056854,-98.5526581,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7114871481,29.3449515,-98.4524716,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
7118056423,29.4387387,-98.4809485,charging_station,N/A,2,N/A,N/A,River House Apartments,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
8272659971,29.4461923,-98.4937024,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
9804181645,29.4709693,-98.4634011,charging_station,N/A,N/A,N/A,yes,CPSESATX CENTRALMKT_GW02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4820,Broadway Street,78209,N/A,N/A,24/7,N/A
9804181646,29.4710005,-98.4633916,charging_station,N/A,N/A,N/A,yes,CPSESATX CENTRALMKT_GW01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4820,Broadway Street,78209,N/A,N/A,24/7,N/A
9804181647,29.4709354,-98.4634127,charging_station,N/A,N/A,N/A,yes,CPSESATX CENTRALMKT_GW03,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4820,Broadway Street,78209,N/A,N/A,24/7,N/A
9804181648,29.4709066,-98.4634244,charging_station,N/A,N/A,N/A,yes,CPSESATX CENTRALMKT_GW04,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4820,Broadway Street,78209,N/A,N/A,24/7,N/A
9891767456,29.4940562,-98.5495493,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
9891767457,29.494032,-98.5496076,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
9891767458,29.4940233,-98.5496328,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
9891767542,29.4921056,-98.5530139,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
9891767543,29.4940167,-98.5496557,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
11839332166,29.4410741,-98.4467259,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12161019852,29.50363,-98.69925,charging_station,N/A,16,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7010,West Loop 1604 North,78254,Tesla Supercharger,N/A,24/7,yes
12556948846,29.3604635,-98.47919,charging_station,N/A,1,N/A,N/A,ChargePoint,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12926645418,29.49705,-98.48218,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,255,East Basse Road,78209,Tesla Supercharger,N/A,24/7,yes
12926667173,29.43209,-98.48278,charging_station,N/A,16,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,718,Broadway,78215,Tesla Supercharger,N/A,24/7,yes
12944743831,29.18555,-98.8454,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,21561,FM471,78059,Tesla Supercharger,N/A,24/7,yes
12065823643,29.46409,-98.28908,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3835,East Loop 1604 North,78109,Tesla Supercharger,N/A,24/7,yes
9862711902,29.5185663,-97.4543783,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
12142368813,29.3251,-96.12431,charging_station,N/A,20,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10484,US-59,77488,Tesla Supercharger,N/A,24/7,yes
12869311715,29.2191,-96.2325,charging_station,N/A,N/A,N/A,designated,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,21411,US-59,77437,Graviti Energy,N/A,24/7,N/A
3719478672,29.5013609,-95.1138642,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
3719483621,29.5251999,-95.1263556,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
3719503243,29.4249701,-95.0612281,charging_station,N/A,4,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
9724385731,29.51915,-95.12197,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,21361,Gulf Freeway,77598,Tesla Supercharger,N/A,24/7,yes
9811666541,29.454112,-95.234571,charging_station,N/A,N/A,N/A,N/A,Nissan of Alvin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9811666542,29.4203382,-95.2194643,charging_station,N/A,N/A,N/A,yes,PNMR STATION 1D,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9811666543,29.4203371,-95.2195003,charging_station,N/A,N/A,N/A,yes,PNMR STATION 1B,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12880627787,29.42814,-95.06415,charging_station,N/A,16,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6201,Gulf Freeway,77591,Tesla Supercharger,N/A,24/7,yes
3719505336,29.2756251,-94.8551006,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4204897989,29.2758723,-94.8548161,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8595614918,29.7238968,-99.7630202,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
7840730652,29.7241515,-99.0729347,charging_station,N/A,2,N/A,yes,BEC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
7951328396,29.7349923,-99.1110633,charging_station,N/A,1,N/A,N/A,BEC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8762285638,29.7276946,-99.0755069,charging_station,N/A,2,N/A,yes,BEC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,24/7,yes
9919813202,29.9674244,-98.9057041,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,$0.25 per Min,N/A,yes
10183384874,29.9674502,-98.9057509,charging_station,N/A,N/A,N/A,N/A,ZEF,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,$1.00 Per hour,N/A,yes
10183393445,29.8024032,-99.2541285,charging_station,N/A,N/A,N/A,N/A,ZEF,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ZEF Energy,$1.00 Per hour,N/A,yes
12879217231,29.724,-99.0713,charging_station,N/A,N/A,N/A,designated,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1102,Cypress Street,78003,ChargeLab,N/A,24/7,N/A
