"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"4234096125";"-0.1510077";"-78.4844253";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4382817689";"-0.166601";"-78.4718108";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"epe";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4883439123";"-0.1402882";"-78.4997413";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5359978022";"-0.1104369";"-78.443489";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"Amc centro de distribución";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5383659634";"-0.1760953";"-78.4790763";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"2";"";"";"Quicentro Shopping - KIA Motors";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940275969";"-0.1228446";"-78.4748872";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964744323";"-0.1580343";"-78.4862093";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964763943";"-0.1874428";"-78.4920558";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964764028";"-0.1681421";"-78.4724822";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964773148";"-0.2042916";"-78.425881";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964779462";"-0.183767";"-78.5000212";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964780753";"-0.1580321";"-78.4982737";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964787609";"-0.1739635";"-78.478879";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964794795";"-0.1205272";"-78.3599809";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964795774";"-0.2171039";"-78.511948";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964804148";"-0.1990846";"-78.4314222";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964808492";"-0.1693649";"-78.4914426";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964815376";"-0.1984796";"-78.4362984";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964818069";"-0.1886685";"-78.4871537";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964821497";"-0.1874836";"-78.4840073";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964830764";"-0.2951181";"-78.5585986";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964831108";"-0.2820348";"-78.5434218";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964833915";"-0.2153139";"-78.5058501";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964834123";"-0.2715677";"-78.5292965";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11964848211";"-0.3265173";"-78.4434649";"charging_station";"";"Ecuador";"Pichincha";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
