id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12242489499,45.4511403,-75.6376556,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12248875258,45.451093,-75.628826,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
12248875259,45.4510848,-75.6284372,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,N/A
12248875260,45.4520108,-75.6312673,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12248875261,45.452009,-75.6311056,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12248875262,45.45201,-75.6311842,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12265266317,45.451903,-75.6387833,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12326236602,45.244281,-75.647732,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12327596047,45.4517167,-75.6388523,charging_station,N/A,N/A,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,FLO,N/A,N/A,N/A
12374927581,45.4206965,-75.6517742,charging_station,N/A,4,N/A,N/A,Electrify Canada,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12735182864,45.3116088,-75.9149334,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SWTCH,2.00/hour,N/A,yes
4951462127,45.6087667,-75.3954719,charging_station,N/A,N/A,N/A,N/A,Le Circuit Électrique,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4952930583,45.5435528,-75.3044247,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6903129170,45.3045026,-75.0817415,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
9073228047,45.5969599,-75.2437187,charging_station,N/A,N/A,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
9080820217,45.257632,-75.3589514,charging_station,N/A,1,N/A,N/A,abb? or scotiabank?,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12052943003,45.5756474,-75.4036521,charging_station,N/A,62.5kW,N/A,N/A,Immeubles Marché Buckingham inc.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,16$/hr,N/A,yes
12052952701,45.5756512,-75.4035716,charging_station,N/A,6.6 kW,N/A,N/A,Immeubles Marché Buckingham Inc.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,1$/hr,N/A,yes
12052969889,45.5864923,-75.4012643,charging_station,N/A,6.6kW,N/A,N/A,CSSCV - CA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,2$/hr,N/A,yes
12138189887,45.2693142,-75.3114084,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3951737289,45.6498059,-74.9419048,charging_station,N/A,1,N/A,N/A,Le Circuit Électrique,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
8886330751,45.6459725,-74.9511118,charging_station,N/A,1,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
9038965956,45.6459752,-74.9512118,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
9187386603,45.621862,-74.5936395,charging_station,N/A,N/A,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
