"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12025214708";"41.2735377";"69.333542";"charging_station";"";"Uzbekistan";"Toshkent Shahri";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ504";"";"";"";"TOK BOR";"";"";"yes"
"12049415393";"41.3097663";"69.2985303";"charging_station";"";"Uzbekistan";"Toshkent Shahri";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ031";"";"";"";"TOK BOR";"";"";"yes"
"12049415394";"41.3670975";"69.2909119";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ032";"";"";"";"TOK BOR";"";"";"yes"
"12049415395";"41.3674342";"69.2906089";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ128";"";"";"";"TOK BOR";"";"";"yes"
"12049415397";"41.3546225";"69.3548413";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ037";"";"";"";"TOK BOR";"";"";"yes"
"12069628876";"41.3274934";"69.2932732";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ051";"";"";"";"TOK BOR";"";"";"yes"
"12069628947";"41.3182468";"69.2809547";"charging_station";"";"Uzbekistan";"Toshkent Shahri";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ057";"";"";"";"TOK BOR";"";"";"yes"
"12069632164";"41.2882115";"69.285275";"charging_station";"";"Uzbekistan";"Toshkent Shahri";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ042";"";"";"";"TOK BOR";"";"";"yes"
"12069632165";"41.3478679";"69.2858634";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ049";"";"";"";"TOK BOR";"";"";"yes"
"12069670485";"41.3562022";"69.33509";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ062";"";"";"";"TOK BOR";"";"";"yes"
"12069683077";"41.3664907";"69.2862819";"charging_station";"";"Uzbekistan";"Toshkent";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ063";"";"";"";"TOK BOR";"";"";"yes"
"12069805291";"41.3235762";"69.2831593";"charging_station";"";"Uzbekistan";"Toshkent Shahri";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ074";"";"";"";"TOK BOR";"";"";"yes"
