"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12453577708";"30.78972";"-81.65409";"charging_station";"Camden County";"United States";"Georgia";"N/A";"N/A";"";"4";"";"designated";"Georgia Power";"Q5547666";"";"";"";"";"";"";"";"1321";"Highway 40 East";"31548";"Circle K";"$0.43 USD/kWh";"24/7";"yes"
"12923431490";"30.46105";"-81.63318";"charging_station";"Duval County";"United States";"Florida";"N/A";"N/A";"";"12";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"12333";"Sago Avenue West";"32218";"Tesla Supercharger";"";"24/7";"yes"
"12923488227";"30.47963";"-81.6376";"charging_station";"Duval County";"United States";"Florida";"N/A";"N/A";"";"16";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"13221";"City Center Boulevard";"32218";"Tesla Supercharger";"";"24/7";"yes"
"12923488273";"30.62398";"-81.6375";"charging_station";"Nassau County";"United States";"Florida";"N/A";"N/A";"";"8";"";"designated";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"20";"Homegrown Way";"32097";"Tesla Supercharger";"";"24/7";"yes"
"5837083534";"30.9408072";"-6.9671923";"charging_station";"Ouarzazate";"Morocco";"Souss-Massa-Draa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4754967439";"30.8949448";"20.0798594";"charging_station";"";"Libya";"Sha`biyat al Wahat";"N/A";"N/A";"";"";"";"";"شركة زويتينة للنفط والغاز";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4658640490";"30.5803715";"31.5091961";"charging_station";"";"Egypt";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9117081870";"30.6215482";"34.8010751";"charging_station";"";"Israel";"Southern District";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"9171745719";"30.6743324";"35.6088022";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9171745720";"30.6743442";"35.6088637";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9252897708";"30.7961495";"35.9604192";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"no"
"9252897709";"30.7961806";"35.9604433";"charging_station";"";"Jordan";"Tafielah";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11898903434";"30.7448331";"76.9033098";"charging_station";"Panchkula";"India";"Haryana";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687650219";"30.5442814";"103.5511476";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687650250";"30.5115869";"103.6280251";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3070069509";"30.5955698";"104.0641975";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"2";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"3092055783";"30.6547232";"104.0642157";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"4";"";"yes";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"9072695788";"30.4881718";"104.051249";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"特来电";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9072708546";"30.5020598";"104.0491489";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"特来电";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
