id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12074717893,41.2915404,69.2845547,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ217,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074767280,41.2601102,69.2233408,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ222,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074808404,41.3558907,69.2307531,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ236 UZ237,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074842987,41.0958391,69.0546481,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ239,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074955468,41.2864511,69.2742263,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ248,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12074977078,41.24184,69.2129468,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ249,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12075147352,41.2566365,69.4316696,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ354,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12075156421,41.2676024,69.2420143,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ353 UZ355,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079465501,41.3537202,69.3469909,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ261,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079475883,41.3508854,69.3313682,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ260,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079504242,41.2236792,69.2088571,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ269 UZ270,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079535270,41.3711523,69.260818,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ271,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079535357,41.1147784,69.0689041,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ277,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079569049,41.2782851,69.2147423,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ283 UZ283 UZ401 UZ402,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079569050,41.3076662,69.2692254,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ286,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079595901,41.2157526,69.219496,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ289,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079622088,41.2849099,69.1850036,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ295 UZ296,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079656043,41.3556003,69.3757679,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ305 UZ306,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079659279,41.4020071,69.2041049,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ302,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079685302,41.156876,69.0476322,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ307,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079685303,41.1578969,69.0456185,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ482,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079762739,41.3616841,69.2894254,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ308,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079767728,41.3081684,69.1933699,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ309,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079784691,41.3612568,69.302134,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ310,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079853363,41.3001513,69.2037694,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ322,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079914211,41.2511854,69.3557501,charging_station,N/A,5,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ327,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079944284,41.3582557,69.3365934,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ332,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079964920,41.2951973,69.2252966,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ331,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079985832,41.3273149,69.3249303,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ333,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12079986956,41.3217233,69.2831198,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ335 UZ336,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12080122878,41.2476481,69.208243,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ391,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082162744,41.2368851,69.2092898,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ399,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082266250,41.333334,69.3750066,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ430,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082364171,41.3675071,69.3271093,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ438,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082384115,41.3474676,69.2809129,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ448,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082457232,41.2153454,69.215668,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ453,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082598114,41.3720579,69.3230498,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ460,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082603320,41.3131105,69.2501882,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ461 UZ462,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082761273,41.289932,69.3209883,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ476,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082776092,41.3045123,69.2830068,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ478,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082788795,41.3196404,69.227126,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ479,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082824804,41.3195116,69.2503737,charging_station,N/A,12,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ488 UZ489 UZ490 UZ491,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082863153,41.3372665,69.3151527,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ499,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082895118,41.2522727,69.2520847,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ507,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082899747,41.2828283,69.3027089,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ503,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12082908098,41.2371839,69.2135043,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ508,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12084382380,41.3013568,69.2477239,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ515 UZ516,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12084385340,41.3513114,69.2461512,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ517 UZ518,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12084413774,41.0984765,69.0397488,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ520,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12084430260,41.1335126,69.0820509,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ521,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12084447954,41.2264993,69.127567,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ533,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12119990428,41.2421187,69.219269,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ544,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12119991360,41.3037261,69.3154754,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ545,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12121476693,41.3600264,69.2850496,charging_station,N/A,2,N/A,N/A,TOSHELECTROAPPARAT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"GreenTE АО ""НЭС""",N/A,N/A,yes
12121483354,41.2939178,69.2645549,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ549,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12121497623,41.2766858,69.2451189,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ550,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12121503167,41.3665372,69.2868364,charging_station,N/A,4,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ551,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12125937640,41.3123786,69.2833726,charging_station,N/A,6,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ606,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12137448771,41.2868412,69.3392981,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ615,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12137488356,41.2636705,69.2657676,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ616 UZ617,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12137499323,41.2647278,69.2674327,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ618 UZ619,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12141256825,41.3034907,69.2334457,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ557,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12141294360,41.3167413,69.356655,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ558,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12141357739,41.2807082,69.2422535,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12154732902,41.2776269,69.2745135,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ624 UZ558,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12154762672,41.3217551,69.2946996,charging_station,N/A,3,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12154775382,41.2031763,69.2141696,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ561,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12154784492,41.3196931,69.3013081,charging_station,N/A,2,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ563,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12154814907,41.3532355,69.149121,charging_station,N/A,1,N/A,N/A,"OOO ""TOK BOR""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,UZ625,N/A,N/A,N/A,TOK BOR,N/A,N/A,yes
12234571861,41.3552002,69.3445035,charging_station,N/A,3,N/A,N/A,"ИП ""TOSHELECTROAPPARAT""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tezroq Locomotiv,N/A,N/A,yes
12280791513,41.3241075,69.1577145,charging_station,N/A,2,N/A,N/A,"ИП ООО ""TOSHELECTROAPPARAT""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tezroq,N/A,N/A,yes
12350528552,41.3728376,69.3107387,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ND CHARGER,2100 UZS,N/A,yes
12350528553,41.3728,69.3107605,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ND CHARGER,2100 UZS,N/A,yes
12696039539,41.2264107,69.2364857,charging_station,N/A,N/A,N/A,N/A,Tezroq,N/A,N/A,N/A,N/A,N/A,N/A,N/A,+998880171088,N/A,N/A,N/A,Tezroq,N/A,N/A,N/A
12749708189,41.3560393,69.203884,charging_station,N/A,2,N/A,N/A,"OOO ""PRO-TOK""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PRO-TOK,N/A,N/A,yes
12749741806,41.3416935,69.3369718,charging_station,N/A,5,N/A,N/A,"OOO ""PRO-TOK""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PRO-TOK,N/A,N/A,yes
12909543164,41.2779199,69.2168874,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12917887415,41.2871239,69.2434692,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
