id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
10740140775,62.502626,14.178382,charging_station,N/A,8,N/A,N/A,Skistar,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140802,62.46726,13.87154,charging_station,N/A,2,N/A,N/A,LADDMAX,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7579735346,62.4616039,14.5330412,charging_station,N/A,3,N/A,N/A,Fyrfasen Energi AB,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9355873628,62.640526,14.371391,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,45,Olstavägen,84551,Tesla,N/A,N/A,N/A
10740140741,62.767,14.43539,charging_station,N/A,4,N/A,N/A,Fyrfasen Energi AB,Q113465904,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140785,62.64037,14.37061,charging_station,N/A,5,N/A,N/A,Fyrfasen Energi AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10740140790,62.76651,14.43123,charging_station,N/A,2,N/A,N/A,BTEA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7579735345,62.4510187,14.921398,charging_station,N/A,3,N/A,N/A,Fyrfasen Energi AB,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1417163815,62.7508872,15.4175823,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363819418,62.5248509,15.6757786,charging_station,N/A,N/A,N/A,N/A,Fyrfasen Energi,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Green Highway,N/A,N/A,N/A
10740140805,62.75005,15.41709,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266086,62.52404,15.66532,charging_station,N/A,4,N/A,N/A,ICA Supermarket Ånge,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2930725230,62.5366873,15.9183103,charging_station,N/A,N/A,N/A,N/A,Härjeåns,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363819419,62.5370275,15.918568,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9111462153,62.5373004,15.9190119,charging_station,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,141,Borgsjöbyn,84197,Tesla,N/A,N/A,N/A
10742310008,62.537092,15.919444,charging_station,N/A,2,N/A,N/A,Eridén AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363787331,62.419829,16.5979923,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363787332,62.4176863,16.5843817,charging_station,N/A,5,N/A,N/A,Sundsvall Elnät/Green Highway,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266055,62.698744,16.801314,charging_station,N/A,2,N/A,N/A,Sundsvall Energi,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266066,62.46715,17.14735,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310009,62.57682,17.09469,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310016,62.69874,16.80131,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
1417164941,62.3921057,17.3120496,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363781573,62.3950676,17.3416244,charging_station,N/A,2,N/A,N/A,Sundsvall Elnät/Green highway,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
3363781574,62.3931783,17.3057358,charging_station,N/A,6,N/A,yes,Sundsvall Elnät/Green Highway,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
3363781575,62.3952406,17.3090061,charging_station,N/A,2,N/A,N/A,Sundsvall Elnät/Green Highway,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
3363781577,62.3912075,17.3135676,charging_station,N/A,5,4,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
3363781578,62.5266863,17.4350156,charging_station,N/A,5,N/A,N/A,Sundsvall Elnät/Green Highway,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
3363781579,62.3984596,17.3390332,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,Gillebergsgatan,85630,"Tesla, Inc.",N/A,N/A,N/A
3363781580,62.4430161,17.3327027,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
6290931228,62.3920706,17.2633909,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,N/A
7592575862,62.395132,17.3069935,charging_station,N/A,2,N/A,N/A,Bee,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
7592575863,62.3941986,17.3041799,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
9111462154,62.3958974,17.2522177,charging_station,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,127,Bergsgatan,853 50,"Tesla, Inc.",N/A,N/A,N/A
9457739052,62.4113402,17.3348684,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266049,62.38872,17.30727,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266050,62.41388,17.34526,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266051,62.44283,17.32995,charging_station,N/A,2,N/A,N/A,Berners,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266062,62.44244,17.33087,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266065,62.40816,17.30881,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266069,62.48918,17.32578,charging_station,N/A,2,N/A,N/A,Timrå Kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266070,62.39516,17.28695,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266073,62.400284,17.24866,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,InCharge,N/A,N/A,N/A
10742266076,62.442664,17.34499,charging_station,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Eviny,N/A,N/A,N/A
10742266082,62.39217,17.30855,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266083,62.39193,17.26248,charging_station,N/A,2,N/A,N/A,ICA Kvantum Nacksta,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266088,62.43891,17.33403,charging_station,N/A,8,N/A,N/A,Bauhaus,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266090,62.42579,17.41873,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266096,62.36801,17.3137,charging_station,N/A,2,N/A,N/A,Sundvall Elnät,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266097,62.77904,17.4216,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266098,62.48381,17.32298,charging_station,N/A,2,N/A,N/A,Timrå Kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266101,62.36799,17.31368,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742266102,62.39167,17.31041,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310006,62.50992,17.41938,charging_station,N/A,4,N/A,N/A,Timrå Golfklubb,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310007,62.425761,17.418759,charging_station,N/A,2,N/A,N/A,Sundsvall Energi,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310020,62.3946655,17.2886974,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310025,62.38889,17.30603,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310027,62.50552,17.34805,charging_station,N/A,2,N/A,N/A,Timrå Kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310033,62.39906,17.29665,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742310036,62.446596,17.328977,charging_station,N/A,6,N/A,N/A,Vattenfall InCharge,Q71041027,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Vattenfall InCharge,N/A,N/A,N/A
10742310037,62.44324,17.34873,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
11584103806,62.3794545,17.3593673,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11752640404,62.44283,17.3453001,charging_station,N/A,20,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11,Antennvägen,863 37,"Tesla, Inc.",N/A,N/A,N/A
11781240049,62.4392823,17.3327936,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,EasyPark,N/A,N/A,N/A
12017164194,62.3801589,17.3588145,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hedin Supercharge,N/A,N/A,yes
3363781572,62.6364287,17.9253957,charging_station,N/A,5,N/A,N/A,HEMAB / Jämtkraft,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363781581,62.6364848,17.928778,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3363781582,62.635911,17.9294664,charging_station,N/A,6,N/A,N/A,Easypark,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10312844761,62.6357008,17.9292028,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10554160310,62.620794,17.987475,charging_station,N/A,2,N/A,N/A,Härnösand Energi och miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266046,62.63057,17.91352,charging_station,N/A,2,N/A,N/A,HEMAB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266078,62.628125,17.942054,charging_station,N/A,4,N/A,N/A,Härnösand Energi och miljö AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266081,62.63078,17.93573,charging_station,N/A,6,N/A,N/A,Härnösand Energi och miljö AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266085,62.64001,17.91125,charging_station,N/A,2,N/A,N/A,Bilbolaget Nord,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266087,62.63617,17.95942,charging_station,N/A,4,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266092,62.62792,17.9348,charging_station,N/A,2,N/A,N/A,HEMAB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266100,62.64034,17.93169,charging_station,N/A,2,N/A,N/A,HEMAB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742266104,62.642621,17.900365,charging_station,N/A,2,N/A,N/A,Härnösands Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310010,62.611791,17.946153,charging_station,N/A,2,N/A,N/A,HEMAB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310014,62.63257,17.942,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310015,62.633929,17.932846,charging_station,N/A,2,N/A,N/A,HEMAB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310017,62.63053,17.94161,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310018,62.629974,17.944125,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310019,62.6339847,17.932721,charging_station,N/A,8,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,yes
10742310021,62.627484,17.922034,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310028,62.632724,17.944061,charging_station,N/A,2,N/A,N/A,Härnösand Energi och miljö AB,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310029,62.67583,17.840381,charging_station,N/A,2,N/A,N/A,Härnösand Energi och Miljö AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742310030,62.63574,17.929275,charging_station,N/A,6,N/A,N/A,Härnösand Energi och miljö AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12914372165,62.6357571,17.9241668,charging_station,N/A,8,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
6167881843,62.7902534,22.8809322,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6632137712,62.4169531,22.7917425,charging_station,N/A,2,N/A,N/A,Fortum Charge&Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6632137713,62.4170904,22.7919105,charging_station,N/A,8,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,145,Keisarintie,61710,Tesla Supercharger,N/A,24/7,yes
6632137714,62.4168997,22.7916843,charging_station,N/A,3,N/A,N/A,Juustoportti,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6632137715,62.417007,22.7918019,charging_station,N/A,1,N/A,N/A,Fortum Charge&Drive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7064818076,62.7928715,22.7916892,charging_station,N/A,4,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11308970299,62.4873282,22.75228,charging_station,N/A,6,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,24/7,yes
12792636375,62.8041523,22.8753998,charging_station,N/A,28,N/A,N/A,ABC-lataus,Q116172128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
1381740716,,,charging_station,N/A,12,N/A,N/A,ABC-lataus,Q116172128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12792636311,62.8050811,22.8719569,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12792636312,62.8049833,22.8720424,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12792636310,62.8051787,22.8724917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12792636313,62.8050809,22.8725771,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4464701858,62.6046281,23.7225426,charging_station,N/A,6,N/A,N/A,Sähköajoneuvon Latausasema,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4464701859,62.6034159,23.7310417,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7136822747,62.8039169,23.5079174,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8072347056,62.6024512,23.727703,charging_station,N/A,2,N/A,N/A,Fortum;Alavuden Seudun Osuuspankki,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8312027447,62.6055293,23.7340472,charging_station,N/A,N/A,N/A,N/A,Laten Kone Oy,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11465260828,62.592126,23.614718,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658193206,62.5929566,23.6093598,charging_station,N/A,6,N/A,N/A,ABC latauspiste,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ABC latauspiste,N/A,N/A,yes
11658193207,62.5928911,23.6097856,charging_station,N/A,6,N/A,N/A,Recharge latauspiste,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge latauspiste,N/A,N/A,yes
11476819489,62.5499763,24.0874521,charging_station,N/A,6,N/A,N/A,ABC-lataus,Q116172128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABC Lataus,N/A,N/A,yes
4269917820,62.5167799,25.6913293,charging_station,N/A,4,N/A,yes,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10,Suonenjoentie,44250,Tesla Supercharger,N/A,24/7,yes
6717696296,62.6988811,25.2807279,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7124348263,62.6039475,25.7200673,charging_station,N/A,2,N/A,N/A,VIRTA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12814862728,62.7073782,25.2570689,charging_station,N/A,N/A,N/A,N/A,K-Lataus,Q116172072,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,K-Lataus,N/A,N/A,yes
11676848805,62.8211694,25.803187,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6317477475,62.6210986,26.8367219,charging_station,N/A,N/A,N/A,N/A,Charge&Drive,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Väre,N/A,N/A,N/A
7908572532,62.626062,27.1197699,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABC lataus,N/A,N/A,yes
8753218544,62.6264582,27.1118536,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9137102651,62.5863638,27.0508793,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Väre,N/A,N/A,N/A
12952214350,62.7119324,26.8817532,charging_station,N/A,N/A,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,230V schuko sockets,N/A,N/A,N/A
3923328913,62.8370965,27.6083645,charging_station,N/A,2,N/A,N/A,ABC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9355642889,62.8206483,27.6080156,charging_station,N/A,8,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Naulakatu,70800,Tesla Supercharger,N/A,24/7,yes
11762997769,62.8207022,27.607783,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11764501069,62.8238065,27.6054717,charging_station,N/A,4,N/A,N/A,Ikea,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6967304527,62.4912172,27.7855936,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8989555850,62.4908796,27.7921704,charging_station,yes,2,N/A,yes,Recharge,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8989605241,62.4885266,27.7771577,charging_station,yes,2,N/A,yes,Recharge,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9714512469,62.7267778,29.0138532,charging_station,N/A,2,N/A,N/A,Virta,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Virta,N/A,N/A,yes
9714512488,62.7273132,29.0133226,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1 EUR,N/A,yes
6286302888,62.5985341,29.7445697,charging_station,N/A,2,N/A,N/A,Plugit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plugit,N/A,N/A,yes
6967225996,62.6287452,29.7032991,charging_station,N/A,8,N/A,N/A,K-Lataus,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11171469605,62.6036276,29.7416125,charging_station,N/A,N/A,N/A,N/A,eParking,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12144779872,62.5322239,29.3854831,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
4532007045,62.5990305,29.7618866,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
