"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11773749321";"41.3228846";"19.8122289";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"Lux Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11784711210";"41.3234022";"19.8154747";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"3";"";"";"e-mobility Albania";"";"";"";"";"";"";"";"";"";"";"";"EMA";"";"";"yes"
"12047694744";"41.315746";"19.8099882";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"";"";"";"Clean Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12047694745";"41.3157193";"19.8101021";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"";"";"";"Clean Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12047694746";"41.3156939";"19.8101964";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"";"";"";"Clean Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12047694747";"41.3156711";"19.8102996";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"";"";"";"Clean Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11803495109";"41.2832591";"19.8549753";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11803495110";"41.2832347";"19.854936";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"4";"";"";"Sky Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11803495111";"41.2831896";"19.854877";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11803495112";"41.2831756";"19.8548524";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11803495113";"41.2831601";"19.8548279";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11967924184";"41.3025007";"19.8459901";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"King Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11967924185";"41.3025463";"19.8459551";"charging_station";"Rrethi i Tiranes";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"King Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11969184524";"41.313972";"19.8338449";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"Blu Taxi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11969184525";"41.314025";"19.83359";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12282073052";"41.3463578";"19.847937";"charging_station";"";"Albania";"Tirane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6089924141";"41.4338688";"22.0127572";"charging_station";"";"North Macedonia";"Kavadarci";"N/A";"N/A";"yes";"";"";"";"EVN";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"no"
"12508911212";"40.9676979";"22.0552227";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Γαλαξίας supermarket";"";"";"";"";"2";"";"";"";"";"Τσακώνων & Τυμπανίδη";"";"";"";"24/7";"yes"
"12508911213";"40.9794384";"22.0862022";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"ELECTRONET - ΠΑΝΤΖΑΡΤΖΙΔΗΣ";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"Mo-Fr 09:00-17:00, Sa 09:00-15:00";"yes"
"12508911216";"40.9605412";"22.0714299";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"AVIN";"";"";"";"";"1";"";"";"#195";"";"";"";"nrg incharge";"";"24/7";"yes"
"12508933986";"40.9686174";"21.9291253";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Nymfes Hotel Spa";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12508933987";"40.9690806";"21.9232627";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Ξενώνας - Ταβέρνα Το Χωριάτικο";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12843551319";"40.9677918";"22.0660551";"charging_station";"Nomos Pellis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Μασούτης";"";"";"";"";"2";"";"";"#4717;#4747";"";"";"";"nrg incharge";"";"24/7";"yes"
"6089994470";"41.1393396";"22.5025877";"charging_station";"";"North Macedonia";"Gevgelija";"N/A";"N/A";"yes";"";"";"";"EVN";"Q48784884";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"12488338250";"41.1360617";"22.545994";"charging_station";"";"North Macedonia";"Bogdanci";"N/A";"N/A";"";"";"";"";"Porsche";"Q40993";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12488338251";"41.1381262";"22.5443203";"charging_station";"";"North Macedonia";"Bogdanci";"N/A";"N/A";"";"";"";"";"EVN";"Q48784884";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"12491917264";"40.9909298";"22.5977598";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Park Hotel Polykastro";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12143721188";"41.3960962";"23.1784192";"charging_station";"Obshtina Petrich";"Bulgaria";"Blagoevgrad";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"Sungrow";"";"24/7";"yes"
"12174290401";"41.4053098";"23.2017168";"charging_station";"Obshtina Petrich";"Bulgaria";"Blagoevgrad";"N/A";"N/A";"";"2";"";"yes";"";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12491910224";"40.9837068";"23.1896201";"charging_station";"Nomos Thessalonikis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"KAOIL Gas station";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12507854281";"40.9817858";"22.8641924";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Κωτσόβολος";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12507854282";"40.9792876";"22.8613861";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"6";"";"yes";"Σκλαβενίτης";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12507854283";"40.9948141";"22.8716606";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Shell Σαράντης";"";"";"";"";"1";"";"";"#111";"";"";"";"nrg incharge";"";"Mo-Su 07:00-21:00";"yes"
"12507854284";"40.9976602";"22.8565447";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"METRO Cash & Carry";"";"";"";"";"2";"";"";"";"";"";"";"nrg incharge";"";"Mo-Fr 08:00-21:00; Sa 08:00-18:00";"yes"
"12507854285";"40.9973262";"22.8633763";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Kristonia Hotel";"";"";"";"";"1";"";"";"5740";"";"";"";"";"";"24/7";"yes"
"12507854286";"40.9896938";"22.8602569";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Σακαρίδης VW";"";"";"";"";"";"";"";"157848";"";"";"";"";"";"24/7";"yes"
"12507854287";"40.9886056";"22.8609382";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Toy world Jumbo";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12507854288";"40.9981238";"22.861205";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Aegean Σαράντης";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12507854289";"40.998058";"22.8624496";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"BP Κιλκίς";"";"";"";"";"";"";"";"";"";"";"";"EKO Charge&Go";"";"24/7";"yes"
"12508854266";"41.2815818";"22.9782513";"charging_station";"";"North Macedonia";"Novo Selo";"N/A";"N/A";"";"1";"";"yes";"Cafe Ιωάννα";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12508854267";"41.2861712";"23.0151316";"charging_station";"";"North Macedonia";"Novo Selo";"N/A";"N/A";"";"2";"";"yes";"Epavlis Hotel";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12518497799";"40.9853307";"22.8631711";"charging_station";"Nomos Kilkis";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Lidl Κιλκίς";"";"";"";"";"1";"";"";"";"";"";"";"Lidl";"";"Mo-Fr 08:30-20:00; Sa 08:00-18:00";"no"
"10054137078";"41.4328886";"23.3343381";"charging_station";"Obshtina Petrich";"Bulgaria";"Blagoevgrad";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"10054157996";"41.3826384";"23.3617148";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"12121650425";"41.3975006";"23.3542018";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"2868";"";"";"24/7";"no"
"12121650426";"41.3974815";"23.3540972";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"6";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"";"2868";"";"";"24/7";"no"
"12124255858";"41.4343643";"23.3337002";"charging_station";"Obshtina Petrich";"Bulgaria";"Blagoevgrad";"N/A";"N/A";"";"4";"";"yes";"Финес Енерджи ООД";"Q128904354";"";"";"";"";"";"";"";"";"Екзарх Йосиф";"2870";"";"";"24/7";"yes"
"12126495133";"41.3985466";"23.353591";"charging_station";"Obshtina Petrich";"Bulgaria";"Blagoevgrad";"N/A";"N/A";"";"";"";"";"Eko";"";"";"";"";"";"";"";"";"";"";"";"ABB";"";"";""
"12506756907";"41.0894616";"23.598378";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"8";"";"yes";"Σκλαβενίτης";"Q7536037";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"12508877682";"41.2350974";"23.3873327";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Κορωνίδης Rent a car";"";"";"";"";"1";"";"";"";"";"";"";"nrg incharge";"";"24/7";"yes"
"12520562049";"41.0923807";"23.5108964";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Shell Λευκώνας";"";"";"";"";"1";"";"";"#1459";"";"";"";"nrg incharge";"";"24/7";"yes"
"12520745371";"41.0915155";"23.5890359";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"8";"";"yes";"ΑΒ Βασιλόπουλος";"";"";"";"";"8";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745372";"41.0624605";"23.5399675";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"ΠΟΡΕΙΑ Α.Ε.";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745373";"41.0627537";"23.5399461";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"ΠΟΡΕΙΑ Α.Ε.";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745374";"41.0650228";"23.5395464";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"METRO Cash & Carry";"";"";"";"";"2";"";"";"";"";"";"";"nrg incharge";"";"24/7";"yes"
"12520745375";"41.0672619";"23.5406025";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Μασούτης cash & carry";"";"";"";"";"2";"";"";"";"";"";"";"nrg incharge";"";"24/7";"yes"
"12520745376";"41.0792167";"23.5399568";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"4";"";"yes";"ΑΒ Βασιλόπουλος";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745377";"41.0829211";"23.5409968";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"AVIN";"";"";"";"";"";"";"";"#625";"1";"Κιλκίς";"";"nrg incharge";"";"24/7";"yes"
"12520745378";"41.0876837";"23.5473758";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"Π.Ε. Σερρών";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745379";"41.0882406";"23.5471223";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"ΣΑΣ parking";"";"";"";"";"2";"";"";"#1480";"";"";"";"nrg incharge";"";"24/7";"yes"
"12520745380";"41.0933631";"23.5619536";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"ELIN ΛΥΚΟΥΡΓΙΩΤΗΣ";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745381";"41.1036614";"23.5491809";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"4";"";"yes";"Elpida Resort & Spa";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"12520745382";"41.1033178";"23.5495108";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Elpida Resort & Spa";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12749431398";"41.3617681";"23.3583498";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"EcoCharge Greece";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12836709687";"41.090952";"23.5161623";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"BP ΜΑΝΑΦΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ";"";"";"";"";"";"";"";"";"";"";"";"EKO Charge&Go";"";"Mo-Su 06:00-22:30";"yes"
"12836709688";"41.0696587";"23.5402612";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"2";"";"yes";"BP ΜΑΝΑΦΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ";"";"";"";"";"";"";"";"";"";"";"";"EKO Charge&Go";"";"Mo-Su 06:00-22:30";"yes"
"11986142762";"41.1459938";"24.1656498";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"8";"";"yes";"ΑΒ Βασιλόπουλος";"";"";"";"";"8";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526052508";"41.1362739";"24.0717128";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"ΙΚΤΕΟ ΑΦΟΙ ΣΠΥΡΙΔΟΠΟΥΛΟΙ";"";"";"";"";"2";"";"";"";"";"";"";"";"";"Mo-Fr 08:00-18:00; Sa 08:00-14:00";"yes"
"12526151347";"41.1398948";"24.1777016";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"12";"";"yes";"Σκλαβενίτης";"";"";"";"";"10";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526151348";"41.1437872";"24.1497181";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"ΚΟΛΟΚΟΤΡΩΝΗΣ - Κέντρο Μπαταρίας Αυτοκινήτου";"";"";"";"";"1";"";"";"57578";"20";"1ης Ιουλίου";"";"";"";"24/7";"yes"
"12526151349";"41.1503232";"24.1449036";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Smart Parking Πασχαλίδης";"";"";"";"";"1";"";"";"61314";"48";"Αμύντα";"";"";"";"";"yes"
"12526151350";"41.1509261";"24.1341546";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Shell Σαββίδης";"";"";"";"";"1";"";"";"#177";"3";"Οδυσσέως";"";"nrg incharge";"";"24/7";"yes"
"12526151351";"41.1461131";"24.1440225";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"4";"";"yes";"Super Market Γουντσίδης";"";"";"";"";"4";"";"";"";"";"";"";"nrg incharge";"";"24/7";"yes"
"12526151352";"41.1462908";"24.1385722";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"8";"";"yes";"ΑΒ Βασιλόπουλος";"";"";"";"";"6";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526328976";"41.1318922";"24.1968083";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Έπιπλο Γεωργιάδη";"";"";"";"";"1";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12526328977";"41.1332003";"24.1938056";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Karmar Quarries";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Fr 08:00-16:00";"yes"
"12526328978";"41.1335184";"24.1932142";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Christidis Euronics";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526328979";"41.1342326";"24.1925034";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Shell Χωριστή";"";"";"";"";"2";"";"";"#176";"";"";"";"nrg incharge";"";"Mo-Su 07:00-22:00";"yes"
"12526328980";"41.1380172";"24.1864738";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Μασούτης cash & carry";"";"";"";"";"2";"";"";"";"";"";"";"nrg incharge";"";"Mo-Fr 09:00-21:00; Sa 09:00-20:00";"yes"
"12526328981";"41.1376506";"24.1842985";"charging_station";"Nomos Dramas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"METRO Cash & Carry";"";"";"";"";"2";"";"";"";"";"";"";"nrg incharge";"";"24/7";"yes"
"12528960115";"41.0106684";"24.2555192";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Yannis Resort Hotel";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12528960116";"40.9880468";"24.3260291";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Shell ΧΑΤΖΗΘΕΟΔΩΡΟΥ";"";"";"";"";"1";"";"";"#137";"";"";"";"nrg incharge";"";"24/7";"yes"
"12529031774";"40.9727437";"24.1403076";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Αρτοζαχαροπλαστείο Σκλαρής";"";"";"";"";"";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12819748706";"41.060523";"23.9581467";"charging_station";"Nomos Serron";"Greece";"Central Macedonia";"N/A";"N/A";"";"1";"";"yes";"Shell Αλιστράτη";"";"";"";"";"";"";"";"#1354";"96";"Εγνατίας";"";"nrg incharge";"";"24/7";"yes"
"12528775270";"40.9870314";"24.7023672";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"4";"";"yes";"Σκλαβενίτης";"";"";"";"";"4";"";"";"";"";"";"";"";"";"24/7";"yes"
"12528775271";"40.9865577";"24.7028621";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Μασούτης";"";"";"";"";"2";"";"";"";"15";"Τσιβελεκίδου";"";"nrg incharge";"";"24/7";"yes"
"12528775272";"40.9856511";"24.7027903";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Δημος Νέστου";"";"";"";"";"";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12528775273";"40.9854167";"24.6977645";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Γαλαξίας supermarket";"";"";"";"";"2";"";"";"";"";"Εγνατίας & Αμύντα";"";"";"";"24/7";"yes"
"12528775274";"40.9821902";"24.7001812";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Μασούτης";"";"";"";"";"2";"";"";"";"13";"Δεληκάρη Ιωάννη";"";"nrg incharge";"";"24/7";"yes"
"12528833825";"40.9591274";"24.5166671";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Camping Alexandros";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"12528833827";"40.9616046";"24.5230642";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"ΙΩΣΗΦΙΔΗΣ";"";"";"";"";"1";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12528838587";"41.0005782";"24.6654519";"charging_station";"Nomos Kavalas";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"ΙΚΤΕΟ AUTOVISION";"";"";"";"";"2";"";"";"";"";"";"";"Electrip";"";"24/7";"yes"
"9555942385";"41.1047796";"24.9305997";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"ΕΚΟ-ΚΑΛΥΨΩ No 26 ΞΑΝΘΗΣ";"";"";"";"";"";"";"";"";"";"";"";"EKO Charge&Go";"";"24/7";"yes"
"12157597111";"41.3792871";"25.1019473";"charging_station";"Obshtina Zlatograd";"Bulgaria";"Smolyan";"N/A";"N/A";"";"2";"";"yes";"Финес Енерджи ЕООД";"Q128904354";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12525023087";"41.0062449";"25.1196143";"charging_station";"Nomos Rodopis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Λιμενικό Ταμείο Πόρτο Λάγος";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12525056214";"40.9799355";"24.9527675";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Δημαρχείο Άβδηρα";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12525059251";"41.0604027";"24.962811";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Πολιτιστικό Κέντρο Γενισέας";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12526752691";"41.1238734";"24.9517187";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Ξενοδοχείο Le Chalet";"";"";"";"";"2";"";"";"#203";"";"";"";"nrg incharge";"";"24/7";"yes"
"12526752692";"41.1309669";"24.9939045";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Κ.Ε.Π. Σελέρου";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12526847824";"41.1132569";"24.920353";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"ELIN BANDAK";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526847825";"41.1071417";"24.9249101";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Εστιατόριο Το Κτήμα";"";"";"";"";"2";"";"";"";"";"";"";"Electrip";"";"24/7";"yes"
"12526847826";"41.1101529";"24.9256369";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Flamingo Retail Park";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526847827";"41.1107349";"24.9266535";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Praktiker Xanthi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526847829";"41.0885439";"24.9009633";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Δήμος Αβδήρων - Διομήδεια";"";"";"";"";"2";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
"12526975325";"41.1260332";"24.8847654";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"6";"";"yes";"ΑΒ Βασιλόπουλος";"";"";"";"";"6";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526975326";"41.1255473";"24.8830649";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"AVIN ΧΑΡΑΛΑΜΠΙΔΗΣ";"";"";"";"";"2";"";"";"#105";"";"";"";"nrg incharge";"";"24/7";"yes"
"12526975327";"41.12433";"24.8822683";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Shell Coral gas";"";"";"";"";"2";"";"";"#173";"";"";"";"nrg incharge";"";"24/7";"yes"
"12526975328";"41.1229813";"24.8806898";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"1";"";"yes";"Hotel Natassa";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"yes"
"12526975330";"41.1191261";"24.875422";"charging_station";"Nomos Xanthis";"Greece";"East Macedonia and Thrace";"N/A";"N/A";"";"2";"";"yes";"Orange";"";"";"";"";"";"";"";"";"";"";"";"Joltie";"";"24/7";"yes"
